% # iter+eval+sigma+0+fitness+xbest, seed=888861, Sun Nov 23 12:08:58 2014
25 225 0.466072443942 0 -1934046 2.58124938028 1.4508566407 0.47198418082 0.711212670285 1.68191944274 0.301259573424 3.6770357631
26 234 0.461144301534 0 -2156250 2.20734307512 1.53817191103 0.381287205364 0.808481685898 1.2876668065 0.632373531627 3.37322862675
27 243 0.434172712156 0 -2450832 2.28999112561 1.78520869946 0.498522176792 0.924945997585 1.42658620742 0.0519973742355 3.46705106266
28 252 0.467449796019 0 -1928829 2.1643339983 1.56434063653 0.113585913537 1.20740657418 1.69140987259 -1.12857615135 3.5055120328
29 261 0.480214141327 0 -1706052 2.1678722482 2.63623043535 0.0449855147903 1.03743567219 0.722688939081 -0.31527999567 3.45574827598
30 270 0.463522244544 0 -2498640 2.0253481463 2.24257418595 0.431257872217 0.549769678932 1.20001718121 -0.11478036299 2.99448114017
31 279 0.444055841285 0 -1891701 2.48150520943 1.98037479012 0.48156199708 1.41949564723 1.25421226121 -0.823143455555 3.46706037713
32 288 0.428438865736 0 -1911969 2.23171905179 2.44708772506 0.256178310137 1.03118961422 0.813757253056 -0.821180399098 3.30425113973
33 297 0.427452632299 0 -3208413 2.1481311863 2.55896645625 0.162922949913 1.34612725207 0.656277799535 -0.268360281013 3.35540543927
34 306 0.439687628793 0 -1931142 2.54046265336 1.93505064552 0.837072167226 0.594461108386 0.530577623242 0.993091618649 3.13011725997
35 315 0.487029361466 0 -2293977 2.42901026175 2.55493281331 0.876627185104 1.36915714217 1.30510502598 0.316158122307 3.70501364301
36 324 0.471358130027 0 -2119536 2.22473392502 2.76239825954 1.0056821021 1.75817892087 1.16622454899 -0.355199161984 3.93289014626
37 333 0.42561823029 0 -2095122 2.60946840243 2.05851716189 0.894278482637 1.28030292634 1.18437392494 -0.0172089441223 3.82028037511
38 342 0.392514767304 0 -2468331 2.62853855827 2.01056303347 0.992583765334 1.27208271354 1.08313673763 0.0365489076305 3.11398135469
39 351 0.386100611974 0 -2337075 2.20353577755 2.09161700358 0.517761726663 0.528385031498 0.851816607525 0.348888113819 2.85435956702
40 360 0.363640067983 0 -2117442 2.14936345641 2.16622491939 0.401269537572 0.622451361179 1.33441721281 -0.0793377493559 3.10527944809
41 369 0.375552078403 0 -2533056 2.39252349082 1.59711686751 0.693083786916 1.00158051854 1.80452865239 -0.180813748531 3.25848849559
42 378 0.363304471283 0 -2492553 2.06844655258 2.45225692534 0.650424892058 0.617536593403 1.1486738681 0.679070800517 3.20466652671
43 387 0.362993794091 0 -2012631 2.11361168024 1.76738779548 0.680429518805 0.626919765563 1.76031282312 0.12494641589 3.26491177739
44 396 0.316069146074 0 -1683405 2.2483738756 2.36658088463 0.510024862527 1.31616149695 1.34117303086 -0.130266631653 3.21266709063
45 405 0.311196413838 0 -2695656 2.56828446421 1.81809441405 0.984439186523 1.22362128353 1.3679754448 -0.289912120359 3.59830927171
46 414 0.289243013944 0 -1895988 2.30203961366 2.42950458066 0.65100872189 0.762145527646 1.10741538986 0.187228782352 3.42327387898
47 423 0.282180321797 0 -2701479 2.35025921528 2.15520573782 0.62181762483 0.901443651274 1.67060387917 -0.296616244989 3.58751828806
48 432 0.280605414319 0 -2384625 2.38091966231 2.55975898792 0.420894344209 0.997313228492 1.23764832123 -0.367437325667 3.28221578688
49 441 0.264685820705 0 -1928328 2.35528296186 2.64187001828 0.402757572595 1.02659236152 1.51703494944 -0.215596149233 3.26562867462
50 450 0.257614632043 0 -2121462 2.59562858919 2.17950698629 0.615779271057 0.612549441453 1.51323957782 0.109335755681 3.37411006759
51 459 0.27267842549 0 -1852095 2.72696021642 2.34475230433 0.496694365558 0.758390023053 1.1386441102 0.370642006022 3.45390752492
52 468 0.254948799775 0 -2224182 2.63754138761 2.42784951377 0.782849528813 0.982264866228 1.39008455272 -0.286679393611 3.44455845452
53 477 0.258572949184 0 -2035248 2.61441571662 2.02020789726 0.818707696713 0.599753493768 1.64332650298 0.182191589437 3.45597306314
54 486 0.271189669308 0 -2490354 2.46851237788 2.23497070096 0.943441387053 0.722709838388 1.89032349494 0.028989592152 3.43294346367
55 495 0.305644593504 0 -2058813 2.53389588576 2.15679793973 1.20460598577 0.822270330359 1.39526368268 -0.160718443044 3.38739786372
56 504 0.332941668736 0 -1855176 2.61325552047 1.79753681625 1.38849371306 0.676880299656 1.76315608673 -0.340036402568 3.67926940272
57 513 0.372420493136 0 -2178987 2.76936251257 2.07229650246 1.43145400949 0.469724797933 1.70209629933 0.146270697251 3.69413594659
58 522 0.379478786087 0 -2353332 3.0442504761 1.90522359833 1.22218395942 0.467036833909 1.35359663197 0.345143102943 3.49023460103
59 531 0.40279962457 0 -1603638 3.38140643378 2.00630078151 1.6279169693 0.962886398515 1.86913496085 -0.0598124745854 4.18174026446
60 540 0.396854089884 0 -1641888 2.77009477285 2.7011623295 1.00232579231 0.733152688443 0.937455546613 0.524541083355 3.20795776208
61 549 0.492677034726 0 -2075076 2.73179870634 2.66413904651 1.31053412765 1.61211036763 2.16960771736 -1.04921165097 3.52027337588
62 558 0.560998311124 0 -1888113 3.18875688893 2.58231035307 1.21752922321 1.50655907858 1.71890225485 -1.0454910988 3.60327328348
63 567 0.573864879877 0 -1556655 2.56841495077 3.09029307778 1.35418934575 2.0642567211 1.71394726265 -1.42405424045 3.53694548594
64 576 0.601592932739 0 -1901700 2.50399553616 2.97982953419 0.863452217614 1.13630459434 1.63484307838 -1.49556383687 3.17791462775
65 585 0.57055413159 0 -1778610 2.22355120553 3.49450450551 0.836334290391 1.1982113094 1.6395368142 -0.759637353097 2.71901918845
66 594 0.575829503101 0 -1558188 2.78928578371 3.59388891502 0.734225666121 1.9402715807 2.37189645463 -1.16542276468 3.13071107715
67 603 0.532782493005 0 -2074812 2.77260585951 2.76500896283 1.79331224861 1.43870313881 2.65078918545 -1.04016716245 3.45299227117
68 612 0.585864218643 0 -1958883 2.42839507801 2.93087425263 1.82081449041 1.55245043722 2.28318965814 -1.75384799538 3.26496824746
69 621 0.600938250906 0 -1855863 2.57306764581 3.61908717638 1.03658816431 2.1023316153 2.7627131065 -2.49340455804 3.38207524931
70 630 0.566474737219 0 -2072973 2.52030565551 3.28741643539 1.43996045581 1.79997135291 2.27098143112 -2.12843663802 3.63108823232
71 639 0.609438149914 0 -2091357 2.09019498303 4.18178598727 1.51331380245 3.04879800374 2.42547520005 -3.28360239182 3.72389609299
72 648 0.605152281337 0 -2505102 2.57228387396 3.91661791418 1.13084651884 2.41509711107 2.64995446741 -2.53036143194 3.26664867478
73 657 0.588117827797 0 -2051934 2.07516351798 4.26995006808 0.587342967741 1.78801444607 2.47934600926 -2.20705516225 3.1786260911
74 666 0.603484559662 0 -2076294 2.01721082786 4.86376342611 0.785329559861 1.82042694746 1.89915714086 -1.09726058025 3.13938438127
75 675 0.613038340277 0 -2472564 1.67747280064 4.20946863484 0.914899625738 1.86702155071 2.1229848212 -1.95643040408 2.94948496468
76 684 0.619273524828 0 -2009706 1.78360337086 4.0236189062 0.999141265963 1.53334673192 2.92676766957 -2.17401756733 3.65409050803
77 693 0.515879904081 0 -1957674 1.97673703941 4.62055471175 0.852025008467 2.45098084549 1.98021534187 -2.49148840761 2.97297749091
78 702 0.464704352653 0 -2320191 2.15113805229 4.51568090979 0.864380042667 1.99210518753 1.88348330879 -1.66036453486 3.22130225336
79 711 0.448648553944 0 -2096196 2.11241563161 3.77134440931 1.28005542877 1.84912956537 2.71054113265 -1.95157817363 3.33787091702
80 720 0.395886709685 0 -2517342 2.10108266318 4.54726242412 0.891364744055 2.34365207554 2.02403655401 -1.81750066816 3.04657446988
81 729 0.402409644907 0 -2185776 2.17744212612 4.73623896215 0.830779445212 2.36854894708 1.65111272533 -1.78729888376 2.81096867702
82 738 0.395965500118 0 -2857788 1.6651178267 4.58924246693 0.265947575607 1.95820722472 1.44103286122 -1.40938883476 2.50279257626
83 747 0.3547033698 0 -1765884 1.91197332708 4.53944874756 0.692552025605 2.28381980999 1.69809123068 -1.73085483106 2.7866968541
84 756 0.359025209103 0 -1976376 2.02873563896 4.01872887064 1.00616688314 2.26820135707 2.33452875183 -1.82254244026 2.84144200805
85 765 0.323602345096 0 -1743039 2.07991990753 3.98417688229 0.846152264976 2.32196665622 1.8598964876 -1.43417551622 2.92359800032
86 774 0.320820765382 0 -2036574 2.06870863022 3.76967997606 0.918019026509 2.24573050705 1.86806370695 -1.10846127104 2.8238001637
87 783 0.310503141087 0 -2537934 2.32454404585 3.99820115725 1.17466141437 2.25157995455 2.19821055266 -1.76143375735 3.03580907342
88 792 0.298349017013 0 -1882989 2.28982211667 4.19868367052 1.06742539085 2.45246637312 1.76410828968 -1.22280375048 2.7924586809
89 801 0.261796974048 0 -1990671 2.29743992375 4.05650775715 1.09104642332 2.34590460792 2.17436250516 -1.51432150868 3.01366326099
90 810 0.24732818709 0 -1835439 2.17536058579 3.96172122684 1.1876096307 2.37980404872 2.04586687829 -1.59757115176 3.12172827692
91 819 0.227487942515 0 -1966623 2.12349076051 4.16204494833 1.14650383016 2.46990340492 2.02564676435 -1.56846563066 3.01916058368
92 828 0.22521196689 0 -2375613 2.23750657308 4.05108183129 1.11992963808 2.71537315982 2.17572652003 -1.65072290077 3.14162150836
93 837 0.246772577136 0 -2152209 2.13157971447 4.00705608654 0.905484399347 2.54108563699 1.76870721744 -1.12960722 2.88393416403
94 846 0.255809268826 0 -2172084 2.2117891355 4.15703689356 0.973542149892 2.54905807125 1.87402355441 -1.1440239405 2.80136480373
95 855 0.279971903185 0 -2191449 2.14076547818 4.05941896291 0.953462581689 2.48338440748 1.82802062847 -0.839243651594 2.80182746674
96 864 0.282419109445 0 -1897299 2.23365818773 3.80186076657 1.08675720805 2.25176486099 1.99036811142 -1.08021535939 3.01908311956
97 873 0.276783478322 0 -2229177 2.06226127215 4.01263369518 0.847332309498 2.26629018237 1.79373883348 -0.868950499263 2.92006563071
98 882 0.262733808089 0 -2788494 2.0708612717 3.8780666727 0.844728345481 2.42134250505 1.54945299086 -0.640135432599 2.65771248306
99 891 0.256015205074 0 -2237610 2.15571995717 3.74292821878 0.884459915819 2.33334815915 1.79937894147 -0.962667825991 2.86740982379
100 900 0.279311847821 0 -2256975 2.05232814047 3.92924517199 0.800004360851 1.94970407895 1.64224082814 -0.710428704733 2.90609634446
101 909 0.288277338038 0 -2022516 2.15818374154 3.42733774232 0.700007574521 1.92137584001 1.52951277648 -0.20507397879 2.88435444723
102 918 0.270672172222 0 -2091030 2.22175138088 3.69913912112 0.87507939013 2.39196170983 1.44751508876 -0.74827520206 2.783790823
103 927 0.272205687659 0 -2005983 2.01126813983 3.98938662403 0.639937728634 2.47894749479 1.23705222676 -0.467486627531 2.45398700382
104 936 0.288046717766 0 -1883235 2.02761284001 3.98642407189 0.659871969655 2.2868857848 1.29052052416 -0.621753156799 2.40649378858
105 945 0.31642549448 0 -2177235 1.9995077149 4.21099421003 0.755478739166 2.40366108472 1.21738969195 -0.860820631616 2.30842263064
106 954 0.325129278331 0 -2281656 2.16452547175 4.04963757319 0.92547460463 2.2029580404 1.57476319732 -0.693856787581 2.47376366384
107 963 0.308340445723 0 -2424825 2.24990795553 4.03180232226 0.67987187488 2.48591759548 1.36640093939 -0.874238549104 2.44039511024
108 972 0.308576990113 0 -2829645 1.9972426101 4.07175889476 0.626668110282 1.93297639804 1.28460543628 -0.464469715907 2.53712110532
109 981 0.294502865354 0 -2390400 1.94241241766 4.23134000052 0.524707117717 1.9060664396 1.09301604213 -0.243429259089 2.51537034388
110 990 0.293651105491 0 -2443071 2.25537375645 4.0465095923 0.856488359633 2.8374762906 1.55587809055 -1.3059245916 2.60642556266
111 999 0.291327902834 0 -2045814 2.21892956914 4.12918404151 0.826961897227 2.5713389177 1.26637808017 -0.620897503188 2.61307955776
112 1008 0.269582575653 0 -2210658 2.13210968598 3.96484602644 0.869854827603 2.46160403843 1.53466220588 -0.902158428553 2.73323516688
113 1017 0.260635860993 0 -2157273 2.11493723649 4.0546576533 0.917925883436 2.27125414319 1.47905890652 -0.611988059694 2.55729047259
114 1026 0.245627550645 0 -2195100 2.22797939037 3.99635381573 0.897972099706 2.69334929503 1.65434534728 -1.01042055199 2.72322017869
115 1035 0.257399623407 0 -1937235 2.26649252393 3.88960875656 0.96959733959 2.88418601469 1.8133015999 -1.19237650553 2.63061576293
116 1044 0.293593996022 0 -1997967 2.2310949017 3.66532980262 1.03162945093 2.60699773741 2.03889692384 -1.36047184658 2.99051634063
117 1053 0.295298390724 0 -2114634 2.29220931227 3.53393253629 1.15919793108 2.6372981687 2.17880787607 -1.27303873829 3.09076197255
118 1062 0.298828064118 0 -1853958 2.07307461664 3.97692381449 0.728556074452 2.39243870744 1.75413659386 -1.03693807826 2.95924939792
119 1071 0.293163256361 0 -2318298 2.20767750573 4.13305898852 0.839364234214 2.9092978491 1.86302041288 -1.3957815168 2.80831773899
120 1080 0.270662731687 0 -2277492 2.14107927481 4.03423999769 0.783555588852 2.30379056468 1.67175808534 -0.863180318578 2.96940009002
121 1089 0.255910357872 0 -2094870 2.15045250986 3.71799969529 0.969661981443 2.5101207193 1.91312210214 -1.25942643456 3.06793456049
122 1098 0.233611165847 0 -2378322 2.12202702248 3.98143944088 0.939745674977 2.38269221189 1.75290689346 -1.08841817531 2.98288484796
123 1107 0.225668637401 0 -2107866 2.07803819041 3.77939733164 0.873233595498 2.08431830375 1.69716336504 -0.903394210035 3.02779842595
124 1116 0.197383220835 0 -1768626 2.15156680823 3.89980343622 0.921057210542 2.21048179321 1.78925680561 -0.952570547373 3.07422947418
125 1125 0.18286005482 0 -2689119 2.16269846369 3.74110294469 1.05686178326 2.3496598283 1.86387155247 -1.00047219263 3.03799158491
126 1134 0.178605630156 0 -2123970 2.21955232588 3.81281172885 0.96909590239 2.18146567689 2.03022123459 -1.19998663626 3.25306608089
127 1143 0.163633296048 0 -2522292 2.1806205824 3.83744025998 1.03563878598 2.44203222426 1.92877183409 -1.22874300472 3.15470670275
128 1152 0.1597092794 0 -1951215 2.21602856622 3.65496910276 1.07466804671 2.13261757035 2.00735349343 -1.20083870108 3.27969690533
129 1161 0.155602003649 0 -1796736 2.18234081189 3.79592498561 1.03037532052 2.45096934805 2.03800179123 -1.30287575368 3.12536484856
130 1170 0.163967939945 0 -2371524 2.20293322608 3.75206071752 0.949057240278 2.24565996348 2.06449613169 -1.24214760767 3.21493905259
131 1179 0.168933999693 0 -2613084 2.26473213691 3.59238000553 0.996268715674 2.33714866155 2.19044835112 -1.38846054206 3.38100559896
132 1188 0.174098177347 0 -1901274 2.29911716998 3.66514527979 1.13028239591 2.66836109861 2.29354469314 -1.48747868777 3.31476271581
133 1197 0.162636728033 0 -2468889 2.21436013214 3.67885210342 0.988395764364 2.43934848553 1.99982018759 -1.24892401088 3.16086673193
134 1206 0.16185342503 0 -1975539 2.31324598945 3.50160639548 1.08039543283 2.75134637273 2.43600366647 -1.68095529386 3.37017880196
135 1215 0.166744201887 0 -1930194 2.2123663157 3.66808668284 1.03584820882 2.55794753977 2.22510105401 -1.61978079867 3.24337794618
136 1224 0.188186483482 0 -2107239 2.19287391926 3.61389740795 1.1178410094 2.47644457161 2.32696309167 -1.59630965176 3.32305469463
137 1233 0.18628257093 0 -2266692 2.22718494512 3.60678565878 1.16292166628 2.49928949836 2.25561789616 -1.50409586377 3.31623317647
138 1242 0.203903815139 0 -2076648 2.13968654988 3.64570320736 1.10727618884 2.36175098258 2.10092033927 -1.30910049962 3.27257563255
139 1251 0.218409909878 0 -1847133 2.08389674623 3.75640685575 1.06696555019 2.5212020028 2.11279040767 -1.36366123628 3.25509392393
140 1260 0.206558560836 0 -1923267 2.14413098576 3.70920955102 1.06246653668 2.54483839453 2.14022430673 -1.47941288879 3.21881798909
141 1269 0.201455584743 0 -2701782 2.13183797038 3.86420025315 1.10058438312 2.65360616781 2.06485783086 -1.24551495356 3.11238460791
142 1278 0.190448452283 0 -2100999 2.16669916972 3.73838336173 1.22715266459 2.67966490162 2.2728208413 -1.52206255827 3.31264388056
143 1287 0.175072776204 0 -2085246 2.21818305464 3.63335365196 1.16109545062 2.47429269856 2.28874048578 -1.43555277559 3.3502502147
144 1296 0.171559456911 0 -2101404 2.16088659209 3.81656947447 1.0867640871 2.43977270505 2.15927416259 -1.28214342288 3.23356079637
145 1305 0.155550547172 0 -2105559 2.08612148895 3.80364442434 0.99091360502 2.22130330874 2.02302660771 -1.04514034002 3.19400288566
146 1314 0.142782297765 0 -2094522 2.13619159755 3.85452418859 1.09794207392 2.51372791148 2.23085455646 -1.39525758666 3.21541822448
147 1323 0.118392020777 0 -2388177 2.18570168957 3.75122246908 1.13327428799 2.5422724393 2.23660135394 -1.44252010775 3.25817123361
148 1332 0.115971835586 0 -2039763 2.16361176468 3.83213293216 1.10038248663 2.5253981637 2.16741383388 -1.34626841504 3.15048337327
149 1341 0.126105585938 0 -1936086 2.16389400427 3.75891121565 1.09847495974 2.39612995274 2.16759886433 -1.25458359135 3.1903544987
150 1350 0.140893495435 0 -2055093 2.21066971253 3.75730191936 1.06039767335 2.51180918783 2.21267885892 -1.29670702088 3.13329466284
151 1359 0.144993379477 0 -2433483 2.15873475843 3.81213112594 1.04997902961 2.51687249059 2.12868314662 -1.1784351953 3.12446733691
152 1368 0.139023258056 0 -2481705 2.1649482552 3.91050230065 0.9829200811 2.34723272821 2.07509815252 -1.11079953982 3.05304634612
153 1377 0.137239669882 0 -1899624 2.17543962651 3.81752322229 1.00830208328 2.34223685944 2.1428020997 -1.28572833251 3.19481878367
154 1386 0.136545788532 0 -1645053 2.07687753843 3.90525420692 0.964314307136 2.35322238194 1.97581670713 -1.14066502396 3.00376471322
155 1395 0.124283493788 0 -1966284 2.13559145193 3.75089651298 1.05062879935 2.25355005871 2.13439061438 -1.14387432067 3.20932595058
156 1404 0.101843410639 0 -2032704 2.16218741668 3.74701679107 1.03747505301 2.35648092442 2.12360093317 -1.20191267613 3.14095797545
157 1413 0.101547560974 0 -2556003 2.1622577481 3.80263247365 1.05796121387 2.24116629238 2.14477486806 -1.22743663595 3.20049542729
158 1422 0.0939492101891 0 -2141046 2.16663900193 3.80538368428 1.06211725749 2.40839598341 2.19516335985 -1.33725834519 3.21229826778
159 1431 0.0882996451479 0 -1962324 2.15071757109 3.87655586761 1.0386530312 2.37707064062 2.1191981917 -1.22089770099 3.18076630735
160 1440 0.0914355152524 0 -2274768 2.09658777607 3.91609415941 1.05421916642 2.36941577991 1.9892000027 -1.10209224714 3.08965103211
161 1449 0.0900922718789 0 -2120040 2.14285293536 3.77730584547 1.08970852134 2.37630190972 2.19180157049 -1.34614255654 3.21764354991
162 1458 0.0903803859153 0 -2215275 2.14785830693 3.76815869944 1.0716438045 2.33143480573 2.21413248674 -1.35307823893 3.23219106913
163 1467 0.0868030886061 0 -2160678 2.10248158015 3.80020665879 1.01096820462 2.21267859241 2.10858538033 -1.23247346403 3.16432747093
164 1476 0.0820078833045 0 -1998360 2.08339215417 3.87004691333 1.03625045109 2.22505131783 2.13363278551 -1.28540947468 3.21024117053
165 1485 0.0850902071611 0 -1956885 2.09208915343 3.88502051396 1.05381826517 2.31425342548 2.13113304898 -1.24753952564 3.17035214684
166 1494 0.0810579580728 0 -1969620 2.09190551388 3.85953966239 1.0559098356 2.32136691444 2.12405847306 -1.26784904939 3.14273813017
167 1503 0.0855813281968 0 -2278758 2.05004612316 3.92770736404 1.04262758037 2.32474832527 2.09491943241 -1.17884788589 3.1246448851
168 1512 0.0927424824724 0 -2465067 2.08827898168 3.88597129662 1.07021991947 2.39632460564 2.11767155445 -1.2303464015 3.13604935684
169 1521 0.0919553355446 0 -2346495 2.08487117052 3.83759173981 1.10124421014 2.41731620782 2.14675665948 -1.26080818215 3.18481283416
170 1530 0.102760134665 0 -2183040 2.07598618962 3.78488420596 1.08225890539 2.30467322053 2.12588558902 -1.22593325906 3.2385631721
171 1539 0.094012810148 0 -2591268 2.11817344345 3.79157123717 1.08758395673 2.42058363441 2.17238284209 -1.27038198418 3.20682775387
172 1548 0.0974234396528 0 -2742984 2.07497351597 3.80934430296 1.11076796248 2.43912805632 2.22384952166 -1.35642808712 3.21441068905
173 1557 0.0905931704229 0 -2173584 2.08049911677 3.82412309024 1.07930664688 2.41349044239 2.18584553335 -1.34019842912 3.20757714573
174 1566 0.0909333492762 0 -2051151 2.052302097 3.8281249873 1.0813951477 2.28410704274 2.13896912352 -1.182368173 3.20628117596
175 1575 0.0818627879621 0 -2353734 2.07009676578 3.79327177582 1.10576566624 2.31367853833 2.12361110397 -1.22735368206 3.21943570535
176 1584 0.0812487812462 0 -1784550 2.08366873818 3.73834067305 1.11501880732 2.25861584388 2.15344288252 -1.24240568344 3.229878758
177 1593 0.0831836158997 0 -1923198 2.05520140766 3.79292071079 1.10410227168 2.31000066429 2.11731937432 -1.23989062216 3.167332512
178 1602 0.0929842813015 0 -2083749 2.07454638762 3.69156466935 1.13755111599 2.34627269826 2.15599177028 -1.28718161763 3.18982237101
179 1611 0.0873833681091 0 -1842687 2.08812602195 3.73469347259 1.13253056983 2.3223050247 2.1348826056 -1.2163940676 3.21518909021
180 1620 0.0768345746032 0 -2184969 2.06337823408 3.75969722259 1.11840151384 2.31662738301 2.1370363055 -1.2419638382 3.19936212404
181 1629 0.0811270218038 0 -1834056 2.10253729871 3.62818979552 1.11905521335 2.23256216089 2.15939612661 -1.30750675526 3.25080529242
182 1638 0.0786905726278 0 -2560776 2.12118880661 3.68822959269 1.11937189853 2.27536343934 2.12371506089 -1.24911406903 3.2138474786
183 1647 0.0793986941314 0 -2501220 2.14734207528 3.65325540252 1.11508198304 2.28915581126 2.16836978982 -1.27131414524 3.26828414578
184 1656 0.0763408896757 0 -2851239 2.09643937362 3.67465998043 1.1203058493 2.29282748415 2.13847269145 -1.28040070976 3.24815815502
185 1665 0.0749957004333 0 -1814952 2.10307525571 3.65297013617 1.13018133212 2.1963713491 2.11523903729 -1.19270625861 3.24547048611
186 1674 0.0779731834389 0 -2293680 2.11083757335 3.59944334129 1.14476223019 2.13980661005 2.10476672782 -1.20538049441 3.27089621751
187 1683 0.0813589529694 0 -2124324 2.0958078503 3.61203659397 1.15477124686 2.21441922804 2.09792027725 -1.2341385649 3.25434325389
188 1692 0.0814617712359 0 -2063994 2.09239433867 3.55458085747 1.14902467772 2.13064484286 2.08507464965 -1.20536535409 3.26205505772
189 1701 0.0770345119761 0 -1890729 2.10676519439 3.6075629914 1.13662899729 2.21218654233 2.09446640236 -1.20553016866 3.23498928433
190 1710 0.0730555352068 0 -1881864 2.05394261882 3.72564873027 1.1241657789 2.23471481052 2.0588340059 -1.15198998005 3.19149610729
191 1719 0.0653332209179 0 -2396673 2.10482220754 3.63569809123 1.12844520201 2.22973738986 2.10306255127 -1.22460489969 3.23498570664
192 1728 0.0613272886639 0 -2346813 2.07754906532 3.65002183866 1.12636211897 2.24289426428 2.09083477861 -1.24865847962 3.210495132
193 1737 0.0542113713461 0 -2289144 2.08070803542 3.65448421759 1.12278181157 2.23283544199 2.08899878403 -1.23778577772 3.22055851146
194 1746 0.0561633553669 0 -2492700 2.08039515466 3.65582000687 1.12790175888 2.29831916878 2.13504938454 -1.27952863172 3.23236649917
195 1755 0.0615697118821 0 -2331711 2.09164057024 3.6022395792 1.13162821733 2.23504860244 2.13154783478 -1.24865664682 3.25872017716
196 1764 0.063046551153 0 -1986768 2.08294545198 3.62884125752 1.12019729127 2.22321859911 2.10421492708 -1.23687716112 3.23709110258
197 1773 0.0561344433063 0 -2150781 2.0965932864 3.64002688909 1.1176688454 2.27384998434 2.14637296578 -1.25727706064 3.23133152597
198 1782 0.0550842341393 0 -3233115 2.06745538196 3.64606879163 1.12226644578 2.27775146511 2.12873568106 -1.26983752582 3.20986404346
199 1791 0.0504890163557 0 -2440146 2.06808498742 3.67189385115 1.12372886299 2.28479208432 2.11739686354 -1.25229294229 3.20951517064
200 1800 0.0509041319754 0 -2846817 2.0697284709 3.62544643649 1.12950902302 2.26471794305 2.14717862325 -1.28153334806 3.22231343598
201 1809 0.0596341056936 0 -2732304 2.06321233408 3.61306670409 1.13627953418 2.26991156244 2.15874082262 -1.28539717513 3.22474922985
202 1818 0.0608558843583 0 -2271960 2.07936163262 3.59593434831 1.1393849308 2.29071596317 2.19221508561 -1.34193177812 3.23389221636
