% # columns="iteration, evaluation, void, void, void, xmean", seed=810854, Sun Nov 23 11:28:42 2014 # scaling_of_variables: 1, typical_x: 0
125 1125 0 0.0 nan 2.27888926227 1.25484386186 0.960755847041 2.99680692504 0.554237034451 3.73670353458 2.14900766462
126 1134 0 0.0 nan 2.21895518909 1.32340199551 0.848205789434 3.03858600571 0.513113809399 3.71788470522 2.17767955909
127 1143 0 0.0 nan 2.17414075951 1.3776389193 0.872352849505 2.90306427086 0.604690375372 3.59330332641 2.24709045199
128 1152 0 0.0 nan 2.15659686134 1.40516759289 0.815578790887 2.77612452097 0.565225477483 3.51983096444 2.14604231716
129 1161 0 0.0 nan 2.07331688025 1.63945117603 0.678755693524 2.59743345873 0.642700176175 3.4199193067 2.10482056185
130 1170 0 0.0 nan 2.1800903961 1.81157643499 1.00456462822 2.45520330624 0.727542970644 3.52872970436 2.09608895233
131 1179 0 0.0 nan 2.17444653657 1.81707587856 0.934238441025 2.20808058403 0.884855408571 3.35616421189 2.08766914958
132 1188 0 0.0 nan 2.26239620553 1.75646595814 0.915744306082 2.42832444561 0.796384448459 3.57442073662 2.07173310239
133 1197 0 0.0 nan 2.3203426703 1.68740128308 1.04247914704 2.53172680974 0.817181728141 3.57275099664 2.20193527666
134 1206 0 0.0 nan 2.33007685694 1.78249879086 1.11143678266 2.61768604293 0.744112272006 3.68480845865 2.22072969524
135 1215 0 0.0 nan 2.35758842827 1.81862289873 1.05255684576 2.54628197869 0.792370548361 3.60031143212 2.22896104187
136 1224 0 0.0 nan 2.33410625293 1.81791401816 1.07657800755 2.60303211417 0.710047924827 3.65364224193 2.24334014824
137 1233 0 0.0 nan 2.22366009529 2.04133559849 1.00934334704 2.38655232678 0.887475875252 3.54345399828 2.3185035419
138 1242 0 0.0 nan 2.14743748166 2.17095070472 0.853664219339 2.22780749117 1.00190007385 3.43454636197 2.25639594767
139 1251 0 0.0 nan 2.17147659795 2.29346657789 0.884998929935 2.098885715 1.07137610373 3.5086851005 2.24907584396
140 1260 0 0.0 nan 2.24639430553 2.30319497679 0.909370919216 1.95134230467 1.0141649664 3.53778837671 2.07556141669
141 1269 0 0.0 nan 2.25042870403 2.19952005412 0.771541920934 1.96176925146 1.00629681685 3.56623786456 1.97112459681
142 1278 0 0.0 nan 2.25727715812 2.14729961961 0.784345473157 1.97223632864 0.931818361468 3.66710739624 1.94414279445
143 1287 0 0.0 nan 2.29866304622 2.16598149813 0.830088796271 2.15793546411 0.806545095506 3.76265563293 1.96172337157
144 1296 0 0.0 nan 2.28276332986 2.24147299556 0.889540168351 2.18457210259 0.794314153596 3.6351789816 2.0524777353
145 1305 0 0.0 nan 2.30805438376 2.21192387623 0.992845883775 2.11956671992 0.837953225368 3.49384759359 2.03776993291
146 1314 0 0.0 nan 2.35464230371 2.22303452257 1.05433809646 2.00998555605 0.937946053706 3.4329250784 2.04780437796
147 1323 0 0.0 nan 2.34196851419 2.19410172233 1.08455212004 2.00597141807 1.01213350644 3.22688030904 2.14923614185
148 1332 0 0.0 nan 2.32008139642 2.25622905235 1.00723730073 2.13775070113 0.926135542953 3.25444120766 2.23149588069
149 1341 0 0.0 nan 2.38987588788 2.26393555775 1.03660845617 1.9392293772 0.946917643615 3.3161163155 2.11053574825
