% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=810854, Sun Nov 23 11:28:42 2014
98 882 0.192379242313 0 0 0.0565624019128 0.132511765209 0.125441944403 0.190600296534 0.135945169684 0.151749401552 0.120754933305
99 891 0.183374646062 0 0 0.053106906846 0.122873717815 0.120513127424 0.178255178816 0.128786647649 0.145745996433 0.114874983227
100 900 0.160198904704 0 0 0.0457942433602 0.106761315408 0.105108316855 0.152489562697 0.109440023384 0.124584621678 0.0979905262288
101 909 0.172466981171 0 0 0.0479684761095 0.120496309019 0.112812691286 0.177273725133 0.133476015339 0.132747156802 0.101858784021
102 918 0.176135516855 0 0 0.0472283154847 0.121868550053 0.110206646064 0.185192091031 0.135409982486 0.131564402772 0.1049878425
103 927 0.199992359399 0 0 0.0524586332698 0.149027634931 0.122487145472 0.20812512026 0.156134949661 0.148123911389 0.120481178972
104 936 0.226366162429 0 0 0.0604526917494 0.171840217371 0.135155207256 0.233055687504 0.173011733789 0.167463663712 0.142370709432
105 945 0.228803347006 0 0 0.0609319332957 0.167945621694 0.134342099553 0.231473396871 0.17235076507 0.165762337827 0.143744227304
106 954 0.242544329321 0 0 0.0641586835201 0.16763804381 0.141654369481 0.243308750164 0.187600355192 0.180214212652 0.159643354236
107 963 0.231088559269 0 0 0.0607854714281 0.154549015514 0.134996454167 0.229242979705 0.17422540005 0.165000950293 0.150757816649
108 972 0.230366412908 0 0 0.0626692462803 0.150869044447 0.14200949399 0.230696623609 0.179722912725 0.167786848464 0.147760872293
109 981 0.234621115578 0 0 0.0683827864287 0.150058728401 0.145933095381 0.230657430115 0.181870165838 0.168398113719 0.148606381951
110 990 0.227524700514 0 0 0.0663183342145 0.142794114975 0.137307230743 0.221818993247 0.180196144551 0.166461942686 0.14043551045
111 999 0.219118659462 0 0 0.0628875643257 0.136275837357 0.130276679352 0.201189039618 0.167955713143 0.159380370061 0.135693482126
112 1008 0.221535258386 0 0 0.0625302074948 0.143584090248 0.134835838195 0.203838333505 0.16600151333 0.160404456569 0.140233655984
113 1017 0.236647668475 0 0 0.066284646777 0.151892980249 0.143155332928 0.221691547797 0.173822856706 0.169014085988 0.157358740345
114 1026 0.265827016698 0 0 0.0808136129873 0.179784368134 0.159963599688 0.248833173583 0.192661322285 0.193474891074 0.175434292878
115 1035 0.291308585375 0 0 0.0878659122051 0.206710227304 0.172953782138 0.27219093147 0.204426362536 0.211556922606 0.194240921084
116 1044 0.279562161268 0 0 0.0842856941578 0.200434737807 0.169027807742 0.259586462655 0.202046399143 0.201827988305 0.187677102851
117 1053 0.273424909567 0 0 0.0816381144485 0.187650213117 0.161925225165 0.252362200238 0.196210967914 0.196182690875 0.184693291983
118 1062 0.281922980253 0 0 0.0816882326167 0.198020715725 0.164990919836 0.258719509984 0.204349178198 0.198162847332 0.188178571705
119 1071 0.260978800792 0 0 0.0750207209375 0.180073615798 0.150642605057 0.238375358712 0.182299631062 0.176909459882 0.169745484073
120 1080 0.25130417584 0 0 0.0714222182009 0.169579885952 0.144519326403 0.228005669699 0.173301175322 0.167603324744 0.160417296973
121 1089 0.247326445244 0 0 0.0710819020591 0.171609207401 0.145595808472 0.22280817226 0.167145807021 0.159176658019 0.155128412363
122 1098 0.244731701703 0 0 0.0690850525998 0.166986320141 0.147204910611 0.215891282493 0.161898403605 0.152326460057 0.149174449572
123 1107 0.230954074252 0 0 0.0639027041318 0.151571980379 0.136850334991 0.20496833005 0.150059972853 0.136102866358 0.143307625475
124 1116 0.261352570936 0 0 0.0718418688301 0.175963791652 0.171901242928 0.23014773997 0.165686938709 0.146948796657 0.172054492163
125 1125 0.286577499729 0 0 0.077410689269 0.186281240933 0.187510183084 0.273783153129 0.180546900118 0.158044784556 0.182597614458
126 1134 0.269661028888 0 0 0.0752872197595 0.169830733569 0.172910015791 0.261014663576 0.1673839629 0.145728704699 0.170060631806
127 1143 0.265644184894 0 0 0.075502410546 0.165706826097 0.165566677392 0.251668550966 0.165763921988 0.145203628909 0.16604667699
128 1152 0.279210734441 0 0 0.081169317244 0.172406669457 0.166450074096 0.259475605408 0.17456163186 0.154692498081 0.16839715634
129 1161 0.324637800846 0 0 0.0986155286158 0.216043546642 0.198932238019 0.304708862014 0.20759312373 0.185604608273 0.189857349095
130 1170 0.361675292121 0 0 0.112291098062 0.254771143302 0.235113351056 0.341288962046 0.22427261991 0.197830433337 0.208140091984
131 1179 0.372131790917 0 0 0.114435087685 0.257178029983 0.237639693116 0.369300025731 0.22320509647 0.206197663738 0.212266500153
132 1188 0.345562219636 0 0 0.106479805328 0.235713137497 0.209750381214 0.33337546092 0.202786570837 0.191555710943 0.193102361467
133 1197 0.328152935294 0 0 0.100706702529 0.221584393956 0.200399164566 0.311106324336 0.187122998291 0.173726616588 0.186436933302
134 1206 0.304905346527 0 0 0.0935833332639 0.204408400279 0.186918956403 0.28161029232 0.174217015372 0.164381757595 0.167754549611
135 1215 0.285367489529 0 0 0.0854337155253 0.189124511475 0.171048677295 0.261596839355 0.160090089812 0.150327519573 0.151301733814
136 1224 0.244356071078 0 0 0.0722539729218 0.152097461761 0.144020488933 0.223066838939 0.136619499916 0.125693088145 0.128296645408
137 1233 0.264939846534 0 0 0.0842051706469 0.179576408496 0.150247204102 0.252450756166 0.155384536053 0.139594349456 0.13532236108
138 1242 0.292329705441 0 0 0.0976651195653 0.205117091426 0.169516660301 0.283692025736 0.1795485101 0.157036097261 0.147359571415
139 1251 0.31251062999 0 0 0.104824818667 0.22964185437 0.178069720237 0.307810661809 0.193725348788 0.167985304897 0.15141214637
140 1260 0.312956531344 0 0 0.101795803305 0.231140907537 0.173644885893 0.314954095247 0.19300598739 0.162609022293 0.151181406573
141 1269 0.309591079059 0 0 0.0994864462395 0.226409303525 0.176447350088 0.30374337562 0.181636433423 0.159896281534 0.154941475645
142 1278 0.295779590224 0 0 0.09294134459 0.207453042099 0.164933453651 0.28934378689 0.173044851246 0.163228467721 0.145640343749
143 1287 0.279259520312 0 0 0.0874499268107 0.188271598177 0.154590707022 0.268183846807 0.164765641002 0.159863564397 0.135844114499
144 1296 0.262102036396 0 0 0.0802840506679 0.174065922864 0.141278750139 0.246476658662 0.152877978315 0.144517808917 0.128158222358
145 1305 0.282997611716 0 0 0.086477279615 0.182620458734 0.15635353374 0.265639559191 0.164975489175 0.163139975425 0.1349232681
146 1314 0.29803246682 0 0 0.0899924936065 0.190022870586 0.162735569051 0.284413860076 0.171479417624 0.172505429775 0.137263731258
147 1323 0.33138122643 0 0 0.100054944131 0.200828764785 0.184025942635 0.313534006806 0.192339972153 0.209030610651 0.154408308646
148 1332 0.3286346369 0 0 0.0977338231444 0.189519219325 0.178360285938 0.301970522927 0.187582844151 0.20453199881 0.15261735664
149 1341 0.306095729498 0 0 0.0908836830123 0.172233917568 0.16046717015 0.274387384567 0.169122170131 0.188433712784 0.142666205983
